frame_id,steering_angle,label
HMB_1/center/1479424341102801811.jpg, 0.0680678412318, 2
HMB_1/center/1479424341152686050.jpg, 0.0680678412318, 2
HMB_1/center/1479424341202728046.jpg, 0.0663225129247, 2
HMB_1/center/1479424341402783129.jpg, 0.0645771846175, 2
HMB_1/center/1479424341452758246.jpg, 0.0663225129247, 2
HMB_1/center/1479424341502849519.jpg, 0.0663225129247, 2
HMB_1/center/1479424341552768907.jpg, 0.0653097408086, 2
HMB_1/center/1479424341603200399.jpg, 0.0663225129247, 2
HMB_1/center/1479424341652817358.jpg, 0.0663225129247, 2
HMB_1/center/1479424341702861205.jpg, 0.0663225129247, 2
HMB_1/center/1479424341902825503.jpg, 0.0646708557133, 2
HMB_1/center/1479424341952841079.jpg, 0.0645771846175, 2
HMB_1/center/1479424342002881487.jpg, 0.0663225129247, 2
HMB_1/center/1479424342052854051.jpg, 0.0663225129247, 2
HMB_1/center/1479424342102814014.jpg, 0.0680678412318, 2
HMB_1/center/1479424342152914423.jpg, 0.0707499174552, 2
HMB_1/center/1479424342202861862.jpg, 0.0715584978461, 2
HMB_1/center/1479424342403098957.jpg, 0.0733038261533, 2
HMB_1/center/1479424342452973418.jpg, 0.0750491544604, 2
HMB_1/center/1479424342502941045.jpg, 0.0750491544604, 2
HMB_1/center/1479424342553050305.jpg, 0.0750491544604, 2
HMB_1/center/1479424342602965497.jpg, 0.0750491544604, 2
HMB_1/center/1479424342652932273.jpg, 0.0750491544604, 2
HMB_1/center/1479424342703269041.jpg, 0.0750491544604, 2
HMB_1/center/1479424342903244475.jpg, 0.0750491544604, 2
HMB_1/center/1479424342953568055.jpg, 0.0750491544604, 2
HMB_1/center/1479424343003225586.jpg, 0.0750491544604, 2
HMB_1/center/1479424343053078849.jpg, 0.0750491544604, 2
HMB_1/center/1479424343103062265.jpg, 0.0750491544604, 2
HMB_1/center/1479424343153141488.jpg, 0.0750491544604, 2
HMB_1/center/1479424343203246237.jpg, 0.0750491544604, 2
HMB_1/center/1479424343403143058.jpg, 0.0734044769608, 2
HMB_1/center/1479424343453157795.jpg, 0.0707944328404, 2
HMB_1/center/1479424343503133127.jpg, 0.0630685753546, 2
HMB_1/center/1479424343554817130.jpg, 0.0610865242779, 2
HMB_1/center/1479424343603150412.jpg, 0.0593411959708, 2
HMB_1/center/1479424343653535100.jpg, 0.0558505356312, 2
HMB_1/center/1479424343703158983.jpg, 0.0542515183781, 2
HMB_1/center/1479424343903510776.jpg, 0.0436332300305, 2
HMB_1/center/1479424343953153711.jpg, 0.0335346402088, 2
HMB_1/center/1479424344003224471.jpg, 0.0247975989301, 2
HMB_1/center/1479424344053164230.jpg, 0.0226892810315, 2
HMB_1/center/1479424344103228931.jpg, 0.0209439508617, 2
HMB_1/center/1479424344153253581.jpg, 0.0191986225545, 1
HMB_1/center/1479424344203472753.jpg, 0.0141531130287, 1
HMB_1/center/1479424344403418187.jpg, -0.00174532923847, 1
HMB_1/center/1479424344453338532.jpg, -0.00349065847695, 1
HMB_1/center/1479424344503312258.jpg, -0.00349065847695, 1
HMB_1/center/1479424344553355470.jpg, -0.00523598771542, 1
HMB_1/center/1479424344605477394.jpg, -0.00523598771542, 1
HMB_1/center/1479424344653423967.jpg, -0.0058476150526, 1
HMB_1/center/1479424344703402087.jpg, -0.0102009588019, 1
HMB_1/center/1479424344903406455.jpg, -0.013663233715, 1
HMB_1/center/1479424344953458041.jpg, -0.0122173046693, 1
HMB_1/center/1479424345003455872.jpg, -0.0108529834994, 1
HMB_1/center/1479424345053482222.jpg, -0.0069813169539, 1
HMB_1/center/1479424345103373405.jpg, -0.00382075214161, 1
HMB_1/center/1479424345153943270.jpg, -0.00290707675863, 1
HMB_1/center/1479424345203413997.jpg, -0.00174532923847, 1
HMB_1/center/1479424345403457046.jpg, -0.00174532923847, 1
HMB_1/center/1479424345453516580.jpg, -0.00298770127576, 1
HMB_1/center/1479424345503436781.jpg, -0.00174532923847, 1
HMB_1/center/1479424345553557699.jpg, 0.000489849656265, 1
HMB_1/center/1479424345603524286.jpg, 0.00580597860239, 1
HMB_1/center/1479424345653501298.jpg, 0.0126880867648, 1
HMB_1/center/1479424345703489206.jpg, 0.0157079640776, 1
HMB_1/center/1479424345903504863.jpg, 0.0174532923847, 1
HMB_1/center/1479424345953605017.jpg, 0.0191986225545, 1
HMB_1/center/1479424346003570098.jpg, 0.0191986225545, 1
HMB_1/center/1479424346053535032.jpg, 0.0191986225545, 1
HMB_1/center/1479424346103621467.jpg, 0.0191986225545, 1
HMB_1/center/1479424346153689349.jpg, 0.0174532923847, 1
HMB_1/center/1479424346203579547.jpg, 0.0161833691721, 1
HMB_1/center/1479424346403597997.jpg, 0.0122173046693, 1
HMB_1/center/1479424346453888570.jpg, 0.00872664619237, 1
HMB_1/center/1479424346503678643.jpg, 0.00872664619237, 1
HMB_1/center/1479424346553658050.jpg, 0.0069813169539, 1
HMB_1/center/1479424346603679889.jpg, 0.0069813169539, 1
HMB_1/center/1479424346653796732.jpg, 0.0069813169539, 1
HMB_1/center/1479424346703659008.jpg, 0.0069813169539, 1
HMB_1/center/1479424346903686498.jpg, 0.0069813169539, 1
HMB_1/center/1479424346953713327.jpg, 0.00872664619237, 1
HMB_1/center/1479424347003707443.jpg, 0.00989036985347, 1
HMB_1/center/1479424347053751934.jpg, 0.0107577956654, 1
HMB_1/center/1479424347103770468.jpg, 0.0139626339078, 1
HMB_1/center/1479424347153791006.jpg, 0.0159840853893, 1
HMB_1/center/1479424347203804539.jpg, 0.0174532923847, 1
HMB_1/center/1479424347403849180.jpg, 0.0180836172804, 1
HMB_1/center/1479424347453807781.jpg, 0.017686266271, 1
HMB_1/center/1479424347503823971.jpg, 0.0191986225545, 1
HMB_1/center/1479424347553842809.jpg, 0.0189766318259, 1
HMB_1/center/1479424347603904063.jpg, 0.0163619235525, 1
HMB_1/center/1479424347653879634.jpg, 0.0100613436493, 1
HMB_1/center/1479424347703920538.jpg, 0.00590521048278, 1
HMB_1/center/1479424347903945427.jpg, 0.00174532923847, 1
HMB_1/center/1479424347953927887.jpg, 0.00174532923847, 1
HMB_1/center/1479424348005265635.jpg, 0.00174532923847, 1
HMB_1/center/1479424348053982407.jpg, 0.00174532923847, 1
HMB_1/center/1479424348103986261.jpg, 0.00174532923847, 1
HMB_1/center/1479424348153920011.jpg, 0.00174532923847, 1
HMB_1/center/1479424348203934285.jpg, 0.00174532923847, 1
HMB_1/center/1479424348404034655.jpg, 0.00174532923847, 1
HMB_1/center/1479424348453960972.jpg, 0.00174532923847, 1
HMB_1/center/1479424348503987785.jpg, 0.00174532923847, 1
HMB_1/center/1479424348553946457.jpg, 0.00174532923847, 1
HMB_1/center/1479424348604053047.jpg, 0.00174532923847, 1
HMB_1/center/1479424348654006065.jpg, 0.00174532923847, 1
HMB_1/center/1479424348704022254.jpg, 0.00174532923847, 1
HMB_1/center/1479424348904046334.jpg, -0.000909776940525, 1
HMB_1/center/1479424348954118461.jpg, -0.00349065847695, 1
HMB_1/center/1479424349004093415.jpg, -0.00349065847695, 1
HMB_1/center/1479424349054103987.jpg, -0.00525696544512, 1
HMB_1/center/1479424349108630506.jpg, -0.011756149155, 1
HMB_1/center/1479424349156189276.jpg, -0.0215122168964, 0
HMB_1/center/1479424349204432025.jpg, -0.0288286211509, 0
HMB_1/center/1479424349404179391.jpg, -0.0305664175685, 0
HMB_1/center/1479424349454200561.jpg, -0.0279252678156, 0
HMB_1/center/1479424349504213751.jpg, -0.0210146588572, 0
HMB_1/center/1479424349554189398.jpg, -0.0191986225545, 1
HMB_1/center/1479424349604190715.jpg, -0.0174532923847, 1
HMB_1/center/1479424349654128850.jpg, -0.0174532923847, 1
HMB_1/center/1479424349704217868.jpg, -0.0157079640776, 1
HMB_1/center/1479424349904341084.jpg, -0.0199824520933, 1
HMB_1/center/1479424349954344723.jpg, -0.0226892810315, 0
HMB_1/center/1479424350004257978.jpg, -0.0209439508617, 0
HMB_1/center/1479424350054309941.jpg, -0.0209439508617, 0
HMB_1/center/1479424350104404593.jpg, -0.0149454568597, 1
HMB_1/center/1479424350154318427.jpg, -0.00897711535918, 1
HMB_1/center/1479424350204476295.jpg, -0.00349065847695, 1
HMB_1/center/1479424350404298286.jpg, -0.00349065847695, 1
HMB_1/center/1479424350455181588.jpg, -0.00349065847695, 1
HMB_1/center/1479424350504411822.jpg, -0.00245328164573, 1
HMB_1/center/1479424350554386600.jpg, -0.00349065847695, 1
HMB_1/center/1479424350604428552.jpg, -0.00349065847695, 1
HMB_1/center/1479424350656574913.jpg, -0.00523948126665, 1
HMB_1/center/1479424350704470191.jpg, -0.0111566954303, 1
HMB_1/center/1479424350904517398.jpg, -0.0191986225545, 1
HMB_1/center/1479424350954464757.jpg, -0.0174532923847, 1
HMB_1/center/1479424351004695403.jpg, -0.0168038069077, 1
HMB_1/center/1479424351054590393.jpg, -0.014193521992, 1
HMB_1/center/1479424351104576915.jpg, -0.00809353875404, 1
HMB_1/center/1479424351154480395.jpg, -0.00523598771542, 1
HMB_1/center/1479424351204560796.jpg, -0.00349065847695, 1
HMB_1/center/1479424351404596668.jpg, 0.00174532923847, 1
HMB_1/center/1479424351454722652.jpg, 0.00174532923847, 1
HMB_1/center/1479424351504580220.jpg, 0.00174532923847, 1
HMB_1/center/1479424351554574683.jpg, 0.00174532923847, 1
HMB_1/center/1479424351604635117.jpg, 0.00174532923847, 1
HMB_1/center/1479424351655312319.jpg, 0.00498067202494, 1
HMB_1/center/1479424351704600307.jpg, 0.00808304141235, 1
HMB_1/center/1479424351909450610.jpg, 0.0209439508617, 2
HMB_1/center/1479424351954583107.jpg, 0.0254544996526, 2
HMB_1/center/1479424352004645495.jpg, 0.0279252678156, 2
HMB_1/center/1479424352057577869.jpg, 0.0296705979854, 2
HMB_1/center/1479424352104666556.jpg, 0.0296705979854, 2
HMB_1/center/1479424352154680304.jpg, 0.0296705979854, 2
HMB_1/center/1479424352204826809.jpg, 0.0296705979854, 2
HMB_1/center/1479424352404924891.jpg, 0.0182582278424, 1
HMB_1/center/1479424352454704994.jpg, 0.0126596494429, 1
HMB_1/center/1479424352504724207.jpg, 0.0117779228002, 1
HMB_1/center/1479424352554742478.jpg, 0.00872664619237, 1
HMB_1/center/1479424352607472870.jpg, 0.00806133585046, 1
HMB_1/center/1479424352654755676.jpg, 0.0069813169539, 1
HMB_1/center/1479424352705004614.jpg, 0.00480089533531, 1
HMB_1/center/1479424352904735846.jpg, 0.00174532923847, 1
HMB_1/center/1479424352956623384.jpg, 0.00174532923847, 1
HMB_1/center/1479424353004763371.jpg, 0.00174532923847, 1
HMB_1/center/1479424353054815096.jpg, 0.00174532923847, 1
HMB_1/center/1479424353104832293.jpg, 0.00174532923847, 1
HMB_1/center/1479424353155284266.jpg, 0.00222279066146, 1
HMB_1/center/1479424353204829607.jpg, 0.00174532923847, 1
HMB_1/center/1479424353404811898.jpg, 0.00349065847695, 1
HMB_1/center/1479424353454835779.jpg, 0.00349065847695, 1
HMB_1/center/1479424353505041874.jpg, 0.00349065847695, 1
HMB_1/center/1479424353554967158.jpg, 0.00349065847695, 1
HMB_1/center/1479424353604965585.jpg, 0.00349065847695, 1
HMB_1/center/1479424353655136730.jpg, 0.00349065847695, 1
HMB_1/center/1479424353707107245.jpg, 0.00349065847695, 1
HMB_1/center/1479424353904923133.jpg, 0.00349065847695, 1
HMB_1/center/1479424353954928660.jpg, 0.00349065847695, 1
HMB_1/center/1479424354006753332.jpg, 0.00349065847695, 1
HMB_1/center/1479424354054943526.jpg, 0.00349065847695, 1
HMB_1/center/1479424354105007783.jpg, 0.00326051473658, 1
HMB_1/center/1479424354154976796.jpg, 0.00174532923847, 1
HMB_1/center/1479424354205051782.jpg, 0.00174532923847, 1
HMB_1/center/1479424354405055751.jpg, 0.00174532923847, 1
HMB_1/center/1479424354455074951.jpg, 0.00349065847695, 1
HMB_1/center/1479424354505044595.jpg, 0.00523598771542, 1
HMB_1/center/1479424354555083595.jpg, 0.00627904017686, 1
HMB_1/center/1479424354605073666.jpg, 0.0069813169539, 1
HMB_1/center/1479424354659674856.jpg, 0.0055539904486, 1
HMB_1/center/1479424354705021896.jpg, 0.00174532923847, 1
HMB_1/center/1479424354905070928.jpg, 0.00174532923847, 1
HMB_1/center/1479424354955313395.jpg, -0.00201157650397, 1
HMB_1/center/1479424355005170851.jpg, -0.00360306747051, 1
HMB_1/center/1479424355055201246.jpg, -0.0114542775558, 1
HMB_1/center/1479424355105159511.jpg, -0.0176453450413, 1
HMB_1/center/1479424355155167939.jpg, -0.0265298657941, 0
HMB_1/center/1479424355205228181.jpg, -0.038485166758, 0
HMB_1/center/1479424355405250813.jpg, -0.0488692186773, 0
HMB_1/center/1479424355455301172.jpg, -0.0488692186773, 0
HMB_1/center/1479424355505195150.jpg, -0.0524170167385, 0
HMB_1/center/1479424355555267694.jpg, -0.0558505356312, 0
HMB_1/center/1479424355605291773.jpg, -0.054105207324, 0
HMB_1/center/1479424355655252336.jpg, -0.0532087248821, 0
HMB_1/center/1479424355705336464.jpg, -0.0523598790169, 0
HMB_1/center/1479424355905478227.jpg, -0.0506145469844, 0
HMB_1/center/1479424355955451892.jpg, -0.0506145469844, 0
HMB_1/center/1479424356005359468.jpg, -0.0488996524014, 0
HMB_1/center/1479424356055532314.jpg, -0.0437033999356, 0
HMB_1/center/1479424356105305878.jpg, -0.0297779564762, 0
HMB_1/center/1479424356155379534.jpg, -0.0192744337417, 1
HMB_1/center/1479424356205411909.jpg, -0.0174532923847, 1
HMB_1/center/1479424356405410527.jpg, -0.0349065847695, 0
HMB_1/center/1479424356455415994.jpg, -0.039190630765, 0
HMB_1/center/1479424356505496919.jpg, -0.0418062936205, 0
HMB_1/center/1479424356555406240.jpg, -0.0461561504439, 0
HMB_1/center/1479424356605640529.jpg, -0.0522744990023, 0
HMB_1/center/1479424356657417667.jpg, -0.0604111797143, 0
HMB_1/center/1479424356705474460.jpg, -0.0695900603184, 0
HMB_1/center/1479424356905596642.jpg, -0.0923687039678, 0
HMB_1/center/1479424356957671613.jpg, -0.0925024524331, 0
HMB_1/center/1479424357005563735.jpg, -0.0925024524331, 0
HMB_1/center/1479424357055535088.jpg, -0.0925024524331, 0
HMB_1/center/1479424357105565759.jpg, -0.0925024524331, 0
HMB_1/center/1479424357155491034.jpg, -0.0931975998694, 0
HMB_1/center/1479424357205560263.jpg, -0.0959931090474, 0
HMB_1/center/1479424357405599577.jpg, -0.104719758034, 0
HMB_1/center/1479424357455604519.jpg, -0.104719758034, 0
HMB_1/center/1479424357505591809.jpg, -0.106465086341, 0
HMB_1/center/1479424357555635759.jpg, -0.108858829073, 0
HMB_1/center/1479424357605914654.jpg, -0.113240026969, 0
HMB_1/center/1479424357655611390.jpg, -0.116459398284, 0
HMB_1/center/1479424357705635894.jpg, -0.118682391942, 0
HMB_1/center/1479424357907215600.jpg, -0.118682391942, 0
HMB_1/center/1479424357955928101.jpg, -0.115700557212, 0
HMB_1/center/1479424358005631138.jpg, -0.110246029261, 0
HMB_1/center/1479424358055683504.jpg, -0.106465086341, 0
HMB_1/center/1479424358105742823.jpg, -0.106465086341, 0
HMB_1/center/1479424358155594100.jpg, -0.106465086341, 0
HMB_1/center/1479424358205655916.jpg, -0.106465086341, 0
HMB_1/center/1479424358405757654.jpg, -0.106465086341, 0
HMB_1/center/1479424358455699497.jpg, -0.108210414648, 0
HMB_1/center/1479424358505709369.jpg, -0.109600004977, 0
HMB_1/center/1479424358555856899.jpg, -0.11047682007, 0
HMB_1/center/1479424358605756723.jpg, -0.111701071262, 0
HMB_1/center/1479424358655768963.jpg, -0.111701071262, 0
HMB_1/center/1479424358705739003.jpg, -0.111701071262, 0
HMB_1/center/1479424358905839808.jpg, -0.120427720249, 0
HMB_1/center/1479424358955812795.jpg, -0.120427720249, 0
HMB_1/center/1479424359005978860.jpg, -0.120427720249, 0
HMB_1/center/1479424359055802392.jpg, -0.118682391942, 0
HMB_1/center/1479424359105833446.jpg, -0.118682391942, 0
HMB_1/center/1479424359155838444.jpg, -0.120427720249, 0
HMB_1/center/1479424359205876439.jpg, -0.120427720249, 0
HMB_1/center/1479424359405876676.jpg, -0.122173048556, 0
HMB_1/center/1479424359455962790.jpg, -0.122173048556, 0
HMB_1/center/1479424359506224202.jpg, -0.122173048556, 0
HMB_1/center/1479424359555974227.jpg, -0.122173048556, 0
HMB_1/center/1479424359605963020.jpg, -0.122173048556, 0
HMB_1/center/1479424359656291022.jpg, -0.123918376863, 0
HMB_1/center/1479424359705932964.jpg, -0.125663712621, 0
HMB_1/center/1479424359906057371.jpg, -0.132113696247, 0
HMB_1/center/1479424359956050809.jpg, -0.132645025849, 0
HMB_1/center/1479424360006039519.jpg, -0.132645025849, 0
HMB_1/center/1479424360056052254.jpg, -0.131219852312, 0
HMB_1/center/1479424360106034852.jpg, -0.130899697542, 0
HMB_1/center/1479424360156032712.jpg, -0.132645025849, 0
HMB_1/center/1479424360206034881.jpg, -0.132645025849, 0
HMB_1/center/1479424360406121697.jpg, -0.132645025849, 0
HMB_1/center/1479424360456188725.jpg, -0.132645025849, 0
HMB_1/center/1479424360508662919.jpg, -0.132645025849, 0
HMB_1/center/1479424360556233305.jpg, -0.132645025849, 0
HMB_1/center/1479424360606102054.jpg, -0.131532696781, 0
HMB_1/center/1479424360656238104.jpg, -0.13338750141, 0
HMB_1/center/1479424360706126432.jpg, -0.146419944749, 0
HMB_1/center/1479424360906174839.jpg, -0.16647449817, 0
HMB_1/center/1479424360956122614.jpg, -0.165806278586, 0
HMB_1/center/1479424361006229365.jpg, -0.164060950279, 0
HMB_1/center/1479424361058316215.jpg, -0.164060950279, 0
HMB_1/center/1479424361106220656.jpg, -0.162315621972, 0
HMB_1/center/1479424361156285330.jpg, -0.162315621972, 0
HMB_1/center/1479424361206212406.jpg, -0.162315621972, 0
HMB_1/center/1479424361406347875.jpg, -0.146331717936, 0
HMB_1/center/1479424361456295181.jpg, -0.144862323999, 0
HMB_1/center/1479424361506281006.jpg, -0.144862323999, 0
HMB_1/center/1479424361556344564.jpg, -0.144862323999, 0
HMB_1/center/1479424361606304604.jpg, -0.144862323999, 0
HMB_1/center/1479424361656297227.jpg, -0.141167933937, 0
HMB_1/center/1479424361706339176.jpg, -0.132474259054, 0
HMB_1/center/1479424361906319499.jpg, -0.123918376863, 0
HMB_1/center/1479424361956421701.jpg, -0.123918376863, 0
HMB_1/center/1479424362006335696.jpg, -0.123918376863, 0
HMB_1/center/1479424362056374150.jpg, -0.123918376863, 0
HMB_1/center/1479424362106466032.jpg, -0.123918376863, 0
HMB_1/center/1479424362156424185.jpg, -0.123918376863, 0
HMB_1/center/1479424362207178539.jpg, -0.122947941199, 0
HMB_1/center/1479424362406485885.jpg, -0.120427720249, 0
HMB_1/center/1479424362456477922.jpg, -0.120427720249, 0
HMB_1/center/1479424362506448571.jpg, -0.120427720249, 0
HMB_1/center/1479424362556666678.jpg, -0.122173048556, 0
HMB_1/center/1479424362606447054.jpg, -0.122173048556, 0
HMB_1/center/1479424362656470975.jpg, -0.122173048556, 0
HMB_1/center/1479424362706458534.jpg, -0.122173048556, 0
HMB_1/center/1479424362906517994.jpg, -0.13680687457, 0
HMB_1/center/1479424362956482046.jpg, -0.149882471264, 0
HMB_1/center/1479424363006816023.jpg, -0.157079637051, 0
HMB_1/center/1479424363056525956.jpg, -0.155416556589, 0
HMB_1/center/1479424363106568530.jpg, -0.151072962707, 0
HMB_1/center/1479424363156597662.jpg, -0.145084626475, 0
HMB_1/center/1479424363206566432.jpg, -0.138864058015, 0
HMB_1/center/1479424363406691092.jpg, -0.111701071262, 0
HMB_1/center/1479424363456665413.jpg, -0.11008411197, 0
HMB_1/center/1479424363506722794.jpg, -0.108210414648, 0
HMB_1/center/1479424363556794125.jpg, -0.101497750411, 0
HMB_1/center/1479424363606664728.jpg, -0.0970207996055, 0
HMB_1/center/1479424363656681714.jpg, -0.0926583064866, 0
HMB_1/center/1479424363706666962.jpg, -0.0900589987939, 0
HMB_1/center/1479424363906728434.jpg, -0.0767944902182, 0
HMB_1/center/1479424363956632596.jpg, -0.0750491544604, 0
HMB_1/center/1479424364006887648.jpg, -0.0750491544604, 0
HMB_1/center/1479424364057413692.jpg, -0.0750491544604, 0
HMB_1/center/1479424364106709823.jpg, -0.0750491544604, 0
HMB_1/center/1479424364156748932.jpg, -0.0750491544604, 0
HMB_1/center/1479424364206744250.jpg, -0.0750491544604, 0
HMB_1/center/1479424364406949792.jpg, -0.0785398185253, 0
HMB_1/center/1479424364456792364.jpg, -0.0800102187756, 0
HMB_1/center/1479424364506831801.jpg, -0.086727262739, 0
HMB_1/center/1479424364556884443.jpg, -0.0936953690164, 0
HMB_1/center/1479424364606890317.jpg, -0.103012979731, 0
HMB_1/center/1479424364656894540.jpg, -0.11287577715, 0
HMB_1/center/1479424364706973636.jpg, -0.122760290343, 0
HMB_1/center/1479424364906874580.jpg, -0.137881010771, 0
HMB_1/center/1479424364956953368.jpg, -0.141046247546, 0
HMB_1/center/1479424365007162655.jpg, -0.145980018856, 0
HMB_1/center/1479424365056909378.jpg, -0.150098308921, 0
HMB_1/center/1479424365106912687.jpg, -0.151843652129, 0
HMB_1/center/1479424365156932457.jpg, -0.151843652129, 0
HMB_1/center/1479424365206971653.jpg, -0.151843652129, 0
HMB_1/center/1479424365407056989.jpg, -0.150098308921, 0
HMB_1/center/1479424365456975046.jpg, -0.150098308921, 0
HMB_1/center/1479424365507119412.jpg, -0.150098308921, 0
HMB_1/center/1479424365557387994.jpg, -0.150098308921, 0
HMB_1/center/1479424365607321831.jpg, -0.150098308921, 0
HMB_1/center/1479424365656734123.jpg, -0.150098308921, 0
HMB_1/center/1479424365706908483.jpg, -0.150098308921, 0
HMB_1/center/1479424365906980921.jpg, -0.141371667385, 0
HMB_1/center/1479424365957001922.jpg, -0.141371667385, 0
HMB_1/center/1479424366006952348.jpg, -0.139232561826, 0
HMB_1/center/1479424366057005766.jpg, -0.133609222747, 0
HMB_1/center/1479424366107048982.jpg, -0.125278252271, 0
HMB_1/center/1479424366157017054.jpg, -0.122173048556, 0
HMB_1/center/1479424366207077724.jpg, -0.122173048556, 0
HMB_1/center/1479424366407064481.jpg, -0.123574505419, 0
HMB_1/center/1479424366457086179.jpg, -0.122173048556, 0
HMB_1/center/1479424366507061210.jpg, -0.120097162098, 0
HMB_1/center/1479424366557075689.jpg, -0.113994142814, 0
HMB_1/center/1479424366608012927.jpg, -0.11344639957, 0
HMB_1/center/1479424366657106514.jpg, -0.11344639957, 0
HMB_1/center/1479424366707108199.jpg, -0.11344639957, 0
HMB_1/center/1479424366907139574.jpg, -0.108210414648, 0
HMB_1/center/1479424366957130470.jpg, -0.108210414648, 0
HMB_1/center/1479424367007112727.jpg, -0.108210414648, 0
HMB_1/center/1479424367057862293.jpg, -0.106465086341, 0
HMB_1/center/1479424367107209156.jpg, -0.104719758034, 0
HMB_1/center/1479424367157585889.jpg, -0.102974422276, 0
HMB_1/center/1479424367207202924.jpg, -0.101229093969, 0
HMB_1/center/1479424367407278360.jpg, -0.120427720249, 0
HMB_1/center/1479424367457135699.jpg, -0.118682391942, 0
HMB_1/center/1479424367507156520.jpg, -0.115191727877, 0
HMB_1/center/1479424367557130005.jpg, -0.115191727877, 0
HMB_1/center/1479424367607191695.jpg, -0.115191727877, 0
HMB_1/center/1479424367657179238.jpg, -0.11344639957, 0
HMB_1/center/1479424367707292354.jpg, -0.11344639957, 0
HMB_1/center/1479424367907247296.jpg, -0.111701071262, 0
HMB_1/center/1479424367957246917.jpg, -0.111701071262, 0
HMB_1/center/1479424368007246150.jpg, -0.109955742955, 0
HMB_1/center/1479424368057241786.jpg, -0.109955742955, 0
HMB_1/center/1479424368107248185.jpg, -0.109847155978, 0
HMB_1/center/1479424368157350182.jpg, -0.106241004209, 0
HMB_1/center/1479424368207279157.jpg, -0.0958937405106, 0
HMB_1/center/1479424368407341344.jpg, -0.0890117883682, 0
HMB_1/center/1479424368457360265.jpg, -0.0890117883682, 0
HMB_1/center/1479424368507331819.jpg, -0.0890117883682, 0
HMB_1/center/1479424368557477924.jpg, -0.0890117883682, 0
HMB_1/center/1479424368607365396.jpg, -0.090757124126, 0
HMB_1/center/1479424368658047692.jpg, -0.090757124126, 0
HMB_1/center/1479424368707328847.jpg, -0.090757124126, 0
HMB_1/center/1479424368907419063.jpg, -0.0925024524331, 0
HMB_1/center/1479424368957468641.jpg, -0.0925024524331, 0
HMB_1/center/1479424369007392661.jpg, -0.0925024524331, 0
HMB_1/center/1479424369057500875.jpg, -0.0942477807403, 0
HMB_1/center/1479424369107456068.jpg, -0.0959931090474, 0
HMB_1/center/1479424369157432815.jpg, -0.101160266459, 0
HMB_1/center/1479424369207484554.jpg, -0.111607859709, 0
HMB_1/center/1479424369407514383.jpg, -0.130782999091, 0
HMB_1/center/1479424369457506462.jpg, -0.137881010771, 0
HMB_1/center/1479424369507489866.jpg, -0.139626339078, 0
HMB_1/center/1479424369557514109.jpg, -0.139626339078, 0
HMB_1/center/1479424369607517554.jpg, -0.139626339078, 0
HMB_1/center/1479424369657609658.jpg, -0.137881010771, 0
HMB_1/center/1479424369707566272.jpg, -0.137881010771, 0
HMB_1/center/1479424369907706692.jpg, -0.122057393733, 0
HMB_1/center/1479424369957560731.jpg, -0.122173048556, 0
HMB_1/center/1479424370007580996.jpg, -0.122173048556, 0
HMB_1/center/1479424370057627366.jpg, -0.122173048556, 0
HMB_1/center/1479424370107668585.jpg, -0.122173048556, 0
HMB_1/center/1479424370158095715.jpg, -0.120427720249, 0
HMB_1/center/1479424370207683977.jpg, -0.120427720249, 0
HMB_1/center/1479424370407650433.jpg, -0.122173048556, 0
HMB_1/center/1479424370457733025.jpg, -0.124597885934, 0
HMB_1/center/1479424370507638852.jpg, -0.125663712621, 0
HMB_1/center/1479424370557694655.jpg, -0.125663712621, 0
HMB_1/center/1479424370607662900.jpg, -0.125663712621, 0
HMB_1/center/1479424370657760897.jpg, -0.125663712621, 0
HMB_1/center/1479424370707720401.jpg, -0.127178327369, 0
HMB_1/center/1479424370907711414.jpg, -0.132381613694, 0
HMB_1/center/1479424370957751936.jpg, -0.132645025849, 0
HMB_1/center/1479424371007813141.jpg, -0.132645025849, 0
HMB_1/center/1479424371057765615.jpg, -0.132645025849, 0
HMB_1/center/1479424371107866253.jpg, -0.132645025849, 0
HMB_1/center/1479424371157859049.jpg, -0.132645025849, 0
HMB_1/center/1479424371207828921.jpg, -0.132645025849, 0
HMB_1/center/1479424371407795287.jpg, -0.134390354156, 0
HMB_1/center/1479424371457862520.jpg, -0.136135682464, 0
HMB_1/center/1479424371507862543.jpg, -0.136135682464, 0
HMB_1/center/1479424371557912227.jpg, -0.136666833437, 0
HMB_1/center/1479424371607745066.jpg, -0.137881010771, 0
HMB_1/center/1479424371657786974.jpg, -0.137881010771, 0
HMB_1/center/1479424371707983007.jpg, -0.137881010771, 0
HMB_1/center/1479424371908045867.jpg, -0.137881010771, 0
HMB_1/center/1479424371958068582.jpg, -0.137881010771, 0
HMB_1/center/1479424372008088017.jpg, -0.137881010771, 0
HMB_1/center/1479424372058034237.jpg, -0.137881010771, 0
HMB_1/center/1479424372108068741.jpg, -0.137881010771, 0
HMB_1/center/1479424372158076357.jpg, -0.137881010771, 0
HMB_1/center/1479424372208114949.jpg, -0.137881010771, 0
HMB_1/center/1479424372408132755.jpg, -0.136582760977, 0
HMB_1/center/1479424372458114162.jpg, -0.136135682464, 0
HMB_1/center/1479424372508191444.jpg, -0.136135682464, 0
HMB_1/center/1479424372558108320.jpg, -0.136135682464, 0
HMB_1/center/1479424372608209376.jpg, -0.134868119148, 0
HMB_1/center/1479424372658116054.jpg, -0.134003991264, 0
