frame_id,steering_angle,label
HMB_1/center/1479424240434974279.jpg, 0.0963698833267, 2
HMB_1/center/1479424240485005745.jpg, 0.0977384373546, 2
HMB_1/center/1479424240534933263.jpg, 0.0977384373546, 2
HMB_1/center/1479424240584979573.jpg, 0.0964991682534, 2
HMB_1/center/1479424240635068422.jpg, 0.0959931090474, 2
HMB_1/center/1479424240684976932.jpg, 0.093023481546, 2
HMB_1/center/1479424240734973616.jpg, 0.0925024524331, 2
HMB_1/center/1479424240784984854.jpg, 0.0925024524331, 2
HMB_1/center/1479424240835023706.jpg, 0.0942477807403, 2
HMB_1/center/1479424240935049958.jpg, 0.0966272842192, 2
HMB_1/center/1479424240985038386.jpg, 0.100052440527, 2
HMB_1/center/1479424241035460323.jpg, 0.101229093969, 2
HMB_1/center/1479424241085039580.jpg, 0.0994837656617, 2
HMB_1/center/1479424241135077547.jpg, 0.100935046278, 2
HMB_1/center/1479424241185041130.jpg, 0.0994837656617, 2
HMB_1/center/1479424241235131376.jpg, 0.0977384373546, 2
HMB_1/center/1479424241285138207.jpg, 0.096587134397, 2
HMB_1/center/1479424241335079747.jpg, 0.0922350268746, 2
HMB_1/center/1479424241435148742.jpg, 0.0890117883682, 2
HMB_1/center/1479424241485190957.jpg, 0.0872664600611, 2
HMB_1/center/1479424241535144683.jpg, 0.0872664600611, 2
HMB_1/center/1479424241585133323.jpg, 0.0872664600611, 2
HMB_1/center/1479424241635184772.jpg, 0.0872664600611, 2
HMB_1/center/1479424241685187048.jpg, 0.0872664600611, 2
HMB_1/center/1479424241735157780.jpg, 0.089226875504, 2
HMB_1/center/1479424241785255020.jpg, 0.0929354525398, 2
HMB_1/center/1479424241835249109.jpg, 0.0927093449798, 2
HMB_1/center/1479424241935201891.jpg, 0.0959931090474, 2
HMB_1/center/1479424241985204290.jpg, 0.0959931090474, 2
HMB_1/center/1479424242035245133.jpg, 0.0959931090474, 2
HMB_1/center/1479424242085252713.jpg, 0.0949616209359, 2
HMB_1/center/1479424242135213535.jpg, 0.0942477807403, 2
HMB_1/center/1479424242185255300.jpg, 0.0925024524331, 2
HMB_1/center/1479424242235286843.jpg, 0.0959931090474, 2
HMB_1/center/1479424242285314723.jpg, 0.0959931090474, 2
HMB_1/center/1479424242335286121.jpg, 0.0959931090474, 2
HMB_1/center/1479424242435344842.jpg, 0.0959931090474, 2
HMB_1/center/1479424242485318596.jpg, 0.0959931090474, 2
HMB_1/center/1479424242535994136.jpg, 0.0961623508405, 2
HMB_1/center/1479424242585308752.jpg, 0.0994837656617, 2
HMB_1/center/1479424242635333122.jpg, 0.0992896840648, 2
HMB_1/center/1479424242685350492.jpg, 0.0959931090474, 2
HMB_1/center/1479424242735395480.jpg, 0.0941618885112, 2
HMB_1/center/1479424242785381816.jpg, 0.090757124126, 2
HMB_1/center/1479424242835358770.jpg, 0.090757124126, 2
HMB_1/center/1479424242935427746.jpg, 0.0890117883682, 2
HMB_1/center/1479424242985343083.jpg, 0.0890117883682, 2
HMB_1/center/1479424243035374476.jpg, 0.0890117883682, 2
HMB_1/center/1479424243085422166.jpg, 0.0899235585689, 2
HMB_1/center/1479424243135538877.jpg, 0.0925024524331, 2
HMB_1/center/1479424243185448320.jpg, 0.0925024524331, 2
HMB_1/center/1479424243235440494.jpg, 0.090774645759, 2
HMB_1/center/1479424243285445191.jpg, 0.0942477807403, 2
HMB_1/center/1479424243335420777.jpg, 0.0925028536426, 2
HMB_1/center/1479424243435498037.jpg, 0.0977280846974, 2
HMB_1/center/1479424243485424946.jpg, 0.101229093969, 2
HMB_1/center/1479424243535553867.jpg, 0.0995056101, 2
HMB_1/center/1479424243585499386.jpg, 0.0994837656617, 2
HMB_1/center/1479424243635548311.jpg, 0.0994837656617, 2
HMB_1/center/1479424243685527413.jpg, 0.0968248625377, 2
HMB_1/center/1479424243735590506.jpg, 0.0977829933324, 2
HMB_1/center/1479424243785518839.jpg, 0.0977384373546, 2
HMB_1/center/1479424243835507986.jpg, 0.0977384373546, 2
HMB_1/center/1479424243935586509.jpg, 0.0960650834169, 2
HMB_1/center/1479424243985622173.jpg, 0.0985329350219, 2
HMB_1/center/1479424244036049950.jpg, 0.101229093969, 2
HMB_1/center/1479424244085644413.jpg, 0.101229093969, 2
HMB_1/center/1479424244135620018.jpg, 0.102974422276, 2
HMB_1/center/1479424244185589710.jpg, 0.102212004995, 2
HMB_1/center/1479424244235607576.jpg, 0.101229093969, 2
HMB_1/center/1479424244285570767.jpg, 0.0994837656617, 2
HMB_1/center/1479424244335614819.jpg, 0.0994837656617, 2
HMB_1/center/1479424244435658646.jpg, 0.0994837656617, 2
HMB_1/center/1479424244485640439.jpg, 0.0994837656617, 2
HMB_1/center/1479424244535807206.jpg, 0.101229093969, 2
HMB_1/center/1479424244585687532.jpg, 0.102974422276, 2
HMB_1/center/1479424244635680663.jpg, 0.101229093969, 2
HMB_1/center/1479424244685742777.jpg, 0.101229093969, 2
HMB_1/center/1479424244735738259.jpg, 0.102974422276, 2
HMB_1/center/1479424244785771587.jpg, 0.103658205438, 2
HMB_1/center/1479424244835694193.jpg, 0.104719758034, 2
HMB_1/center/1479424244935761710.jpg, 0.101229093969, 2
HMB_1/center/1479424244985744771.jpg, 0.101229093969, 2
HMB_1/center/1479424245035755546.jpg, 0.102752165836, 2
HMB_1/center/1479424245085829004.jpg, 0.101229093969, 2
HMB_1/center/1479424245135814239.jpg, 0.101229093969, 2
HMB_1/center/1479424245185751142.jpg, 0.0994837656617, 2
HMB_1/center/1479424245235793102.jpg, 0.0977384373546, 2
HMB_1/center/1479424245285776951.jpg, 0.0971255367589, 2
HMB_1/center/1479424245335787610.jpg, 0.0974755446849, 2
HMB_1/center/1479424245435701478.jpg, 0.0977384373546, 2
HMB_1/center/1479424245486200841.jpg, 0.0977384373546, 2
HMB_1/center/1479424245536734517.jpg, 0.0959931090474, 2
HMB_1/center/1479424245587476379.jpg, 0.0959931090474, 2
HMB_1/center/1479424245635926086.jpg, 0.0959931090474, 2
HMB_1/center/1479424245685864115.jpg, 0.0977384373546, 2
HMB_1/center/1479424245735855500.jpg, 0.0977384373546, 2
HMB_1/center/1479424245785872372.jpg, 0.0977384373546, 2
HMB_1/center/1479424245835875893.jpg, 0.0977384373546, 2
HMB_1/center/1479424245935997613.jpg, 0.0977384373546, 2
HMB_1/center/1479424245985944078.jpg, 0.0959931090474, 2
HMB_1/center/1479424246035977057.jpg, 0.0959931090474, 2
HMB_1/center/1479424246085980352.jpg, 0.0937315440003, 2
HMB_1/center/1479424246135978355.jpg, 0.0925024524331, 2
HMB_1/center/1479424246185990990.jpg, 0.0895147942628, 2
HMB_1/center/1479424246235931917.jpg, 0.090757124126, 2
HMB_1/center/1479424246285967622.jpg, 0.090757124126, 2
HMB_1/center/1479424246335894179.jpg, 0.0894132361269, 2
HMB_1/center/1479424246436034094.jpg, 0.0925024524331, 2
HMB_1/center/1479424246486051798.jpg, 0.0925024524331, 2
HMB_1/center/1479424246536529134.jpg, 0.0925024524331, 2
HMB_1/center/1479424246586132166.jpg, 0.0925024524331, 2
HMB_1/center/1479424246636090325.jpg, 0.0925024524331, 2
HMB_1/center/1479424246686172989.jpg, 0.0925024524331, 2
HMB_1/center/1479424246736045365.jpg, 0.0925024524331, 2
HMB_1/center/1479424246786256807.jpg, 0.0925024524331, 2
HMB_1/center/1479424246836114862.jpg, 0.0925024524331, 2
HMB_1/center/1479424246936169237.jpg, 0.0925024524331, 2
HMB_1/center/1479424246986139087.jpg, 0.0925024524331, 2
HMB_1/center/1479424247036186054.jpg, 0.0925024524331, 2
HMB_1/center/1479424247086163169.jpg, 0.0925024524331, 2
HMB_1/center/1479424247136237517.jpg, 0.0925024524331, 2
HMB_1/center/1479424247186356195.jpg, 0.0925024524331, 2
HMB_1/center/1479424247236166395.jpg, 0.0925024524331, 2
HMB_1/center/1479424247286167126.jpg, 0.090757124126, 2
HMB_1/center/1479424247336144450.jpg, 0.090757124126, 2
HMB_1/center/1479424247436012502.jpg, 0.0895619347122, 2
HMB_1/center/1479424247486205275.jpg, 0.0890117883682, 2
HMB_1/center/1479424247536216574.jpg, 0.0878136856578, 2
HMB_1/center/1479424247586282037.jpg, 0.0872664600611, 2
HMB_1/center/1479424247636224741.jpg, 0.0872664600611, 2
HMB_1/center/1479424247686254749.jpg, 0.0855211317539, 2
HMB_1/center/1479424247736099489.jpg, 0.0837758034468, 2
HMB_1/center/1479424247786449299.jpg, 0.0837758034468, 2
HMB_1/center/1479424247836337839.jpg, 0.0808693253138, 2
HMB_1/center/1479424247936362790.jpg, 0.0767944902182, 2
HMB_1/center/1479424247986342343.jpg, 0.0767944902182, 2
HMB_1/center/1479424248036394348.jpg, 0.0767944902182, 2
HMB_1/center/1479424248086429921.jpg, 0.0765330493998, 2
HMB_1/center/1479424248136378513.jpg, 0.0750491544604, 2
HMB_1/center/1479424248186355123.jpg, 0.0745724920748, 2
HMB_1/center/1479424248236420862.jpg, 0.069813169539, 2
HMB_1/center/1479424248286369719.jpg, 0.0643691939784, 2
HMB_1/center/1479424248336222730.jpg, 0.0565250723697, 2
HMB_1/center/1479424248436286684.jpg, 0.0436332300305, 2
HMB_1/center/1479424248486303288.jpg, 0.0436332300305, 2
HMB_1/center/1479424248536315667.jpg, 0.0436332300305, 2
HMB_1/center/1479424248586360668.jpg, 0.0436332300305, 2
HMB_1/center/1479424248636340429.jpg, 0.0425867328357, 2
HMB_1/center/1479424248686329005.jpg, 0.0418879017234, 2
HMB_1/center/1479424248736339097.jpg, 0.0418879017234, 2
HMB_1/center/1479424248786441681.jpg, 0.0418879017234, 2
HMB_1/center/1479424248836461319.jpg, 0.0418879017234, 2
HMB_1/center/1479424248936444260.jpg, 0.0401425734162, 2
HMB_1/center/1479424248986458509.jpg, 0.0383972451091, 2
HMB_1/center/1479424249036460225.jpg, 0.0383972451091, 2
HMB_1/center/1479424249086490488.jpg, 0.0383972451091, 2
HMB_1/center/1479424249136436560.jpg, 0.0383972451091, 2
HMB_1/center/1479424249186482216.jpg, 0.0383972451091, 2
HMB_1/center/1479424249236369800.jpg, 0.0383972451091, 2
HMB_1/center/1479424249286469658.jpg, 0.0383972451091, 2
HMB_1/center/1479424249336457298.jpg, 0.0383972451091, 2
HMB_1/center/1479424249436518592.jpg, 0.0374549884304, 2
HMB_1/center/1479424249486493624.jpg, 0.0313537524102, 2
HMB_1/center/1479424249536476150.jpg, 0.0260707327715, 2
HMB_1/center/1479424249586551945.jpg, 0.0156541182671, 1
HMB_1/center/1479424249636702727.jpg, 0.0122173046693, 1
HMB_1/center/1479424249686558594.jpg, 0.0139626339078, 1
HMB_1/center/1479424249736544080.jpg, 0.0139626339078, 1
HMB_1/center/1479424249786625566.jpg, 0.0139626339078, 1
HMB_1/center/1479424249836568321.jpg, 0.0139626339078, 1
HMB_1/center/1479424249936639557.jpg, 0.0113292353789, 1
HMB_1/center/1479424249986668398.jpg, 0.00872664619237, 1
HMB_1/center/1479424250036824914.jpg, 0.00872664619237, 1
HMB_1/center/1479424250086648948.jpg, 0.00872664619237, 1
HMB_1/center/1479424250136697201.jpg, 0.00872664619237, 1
HMB_1/center/1479424250186659334.jpg, 0.00872664619237, 1
HMB_1/center/1479424250238259987.jpg, 0.00872664619237, 1
HMB_1/center/1479424250286660260.jpg, 0.0069813169539, 1
HMB_1/center/1479424250336705070.jpg, 0.0069813169539, 1
HMB_1/center/1479424250436760805.jpg, 0.00360128107825, 1
HMB_1/center/1479424250486701061.jpg, 0.00174532923847, 1
HMB_1/center/1479424250536772549.jpg, 0.00174532923847, 1
HMB_1/center/1479424250586735969.jpg, 0.00174532923847, 1
HMB_1/center/1479424250636777336.jpg, -0.000780239991404, 1
HMB_1/center/1479424250686751194.jpg, -0.00349065847695, 1
HMB_1/center/1479424250737294225.jpg, -0.00523598771542, 1
HMB_1/center/1479424250786759810.jpg, -0.00523598771542, 1
HMB_1/center/1479424250836815937.jpg, -0.00349065847695, 1
HMB_1/center/1479424250936815818.jpg, -0.00349065847695, 1
HMB_1/center/1479424250986798340.jpg, -0.00349065847695, 1
HMB_1/center/1479424251036822581.jpg, -0.00349065847695, 1
HMB_1/center/1479424251086819835.jpg, -0.00190522699821, 1
HMB_1/center/1479424251136864932.jpg, 0.00245940081081, 1
HMB_1/center/1479424251186919741.jpg, 0.013463068156, 1
HMB_1/center/1479424251236907151.jpg, 0.0286286555548, 2
HMB_1/center/1479424251286841036.jpg, 0.0329870627658, 2
HMB_1/center/1479424251336935470.jpg, 0.0373441144069, 2
HMB_1/center/1479424251436906125.jpg, 0.0425715356384, 2
HMB_1/center/1479424251487129975.jpg, 0.0420649911504, 2
HMB_1/center/1479424251536877069.jpg, 0.0418879017234, 2
HMB_1/center/1479424251586885172.jpg, 0.0401425734162, 2
HMB_1/center/1479424251636948586.jpg, 0.0383972451091, 2
HMB_1/center/1479424251686932791.jpg, 0.0383972451091, 2
HMB_1/center/1479424251736928605.jpg, 0.0366519130766, 2
HMB_1/center/1479424251786922254.jpg, 0.0366519130766, 2
HMB_1/center/1479424251836994058.jpg, 0.0349065847695, 2
HMB_1/center/1479424251937003124.jpg, 0.027306613251, 2
HMB_1/center/1479424251986932763.jpg, 0.0229560619273, 2
HMB_1/center/1479424252037038186.jpg, 0.0203384114975, 2
HMB_1/center/1479424252087042572.jpg, 0.0191986225545, 1
HMB_1/center/1479424252137043760.jpg, 0.0174532923847, 1
HMB_1/center/1479424252187019495.jpg, 0.0174532923847, 1
HMB_1/center/1479424252237022682.jpg, 0.0174532923847, 1
HMB_1/center/1479424252287092160.jpg, 0.0157079640776, 1
HMB_1/center/1479424252337015647.jpg, 0.0139626339078, 1
HMB_1/center/1479424252437037906.jpg, 0.00413988357282, 1
HMB_1/center/1479424252487068155.jpg, 0.00174532923847, 1
HMB_1/center/1479424252537095147.jpg, 0.0, 1
HMB_1/center/1479424252587104799.jpg, 0.00174532923847, 1
HMB_1/center/1479424252637133461.jpg, 0.00279040783872, 1
HMB_1/center/1479424252687088151.jpg, 0.00210316831787, 1
HMB_1/center/1479424252737158453.jpg, 0.00472373063442, 1
HMB_1/center/1479424252787088802.jpg, 0.00486364277933, 1
HMB_1/center/1479424252837136225.jpg, 0.00349065847695, 1
HMB_1/center/1479424252937163730.jpg, 0.0069813169539, 1
HMB_1/center/1479424252987189272.jpg, 0.00388662701033, 1
HMB_1/center/1479424253037336802.jpg, 0.00174532923847, 1
HMB_1/center/1479424253087137998.jpg, 0.00174532923847, 1
HMB_1/center/1479424253137172071.jpg, 0.00174532923847, 1
HMB_1/center/1479424253190267388.jpg, 0.00174532923847, 1
HMB_1/center/1479424253237174886.jpg, 0.00174532923847, 1
HMB_1/center/1479424253287186489.jpg, 0.00174532923847, 1
HMB_1/center/1479424253337227977.jpg, 0.00174532923847, 1
HMB_1/center/1479424253437342965.jpg, 0.00174532923847, 1
HMB_1/center/1479424253487236435.jpg, 0.00174532923847, 1
HMB_1/center/1479424253537237601.jpg, 0.00174532923847, 1
HMB_1/center/1479424253587252484.jpg, 0.00174532923847, 1
HMB_1/center/1479424253637264267.jpg, -0.00174532923847, 1
HMB_1/center/1479424253687278444.jpg, -0.00174532923847, 1
HMB_1/center/1479424253737306095.jpg, -0.00349065847695, 1
HMB_1/center/1479424253787290242.jpg, -0.00349065847695, 1
HMB_1/center/1479424253837304132.jpg, -0.00138204935334, 1
HMB_1/center/1479424253937323968.jpg, 0.0069813169539, 1
HMB_1/center/1479424253987349128.jpg, 0.0069813169539, 1
HMB_1/center/1479424254037383214.jpg, 0.0069813169539, 1
HMB_1/center/1479424254087337948.jpg, 0.00523598771542, 1
HMB_1/center/1479424254137395196.jpg, 0.00174532923847, 1
HMB_1/center/1479424254187398740.jpg, 0.00174532923847, 1
HMB_1/center/1479424254237370535.jpg, 0.00174532923847, 1
HMB_1/center/1479424254287463682.jpg, 0.00174532923847, 1
HMB_1/center/1479424254337411208.jpg, 0.00174532923847, 1
HMB_1/center/1479424254437500108.jpg, 0.00174532923847, 1
HMB_1/center/1479424254489282995.jpg, 0.00349065847695, 1
HMB_1/center/1479424254537395002.jpg, 0.00349065847695, 1
HMB_1/center/1479424254587475407.jpg, 0.00349065847695, 1
HMB_1/center/1479424254637440740.jpg, 0.00349065847695, 1
HMB_1/center/1479424254687507672.jpg, 0.00410852336085, 1
HMB_1/center/1479424254737586686.jpg, 0.00523598771542, 1
HMB_1/center/1479424254787452246.jpg, 0.00523598771542, 1
HMB_1/center/1479424254837492588.jpg, 0.00523598771542, 1
HMB_1/center/1479424254937505184.jpg, 0.00327176670171, 1
HMB_1/center/1479424254987512528.jpg, 0.0, 1
HMB_1/center/1479424255037475070.jpg, 0.00214835152415, 1
HMB_1/center/1479424255087533157.jpg, 0.0069813169539, 1
HMB_1/center/1479424255137540016.jpg, 0.0069813169539, 1
HMB_1/center/1479424255187505934.jpg, 0.0069813169539, 1
HMB_1/center/1479424255237570902.jpg, 0.0069813169539, 1
HMB_1/center/1479424255287548061.jpg, 0.0069813169539, 1
HMB_1/center/1479424255337565565.jpg, 0.00523598771542, 1
HMB_1/center/1479424255439667968.jpg, 0.00492004681054, 1
HMB_1/center/1479424255487637382.jpg, 0.00174532923847, 1
HMB_1/center/1479424255537605145.jpg, 0.00174532923847, 1
HMB_1/center/1479424255587666121.jpg, 0.00174532923847, 1
HMB_1/center/1479424255637693238.jpg, 0.00174532923847, 1
HMB_1/center/1479424255687593177.jpg, 0.00174532923847, 1
HMB_1/center/1479424255737962030.jpg, 0.00174532923847, 1
HMB_1/center/1479424255787645860.jpg, -0.00195571160229, 1
HMB_1/center/1479424255837633015.jpg, -0.00523598771542, 1
HMB_1/center/1479424255937705115.jpg, 0.00174532923847, 1
HMB_1/center/1479424255987629542.jpg, 0.00174532923847, 1
HMB_1/center/1479424256037690296.jpg, 0.00523598771542, 1
HMB_1/center/1479424256087771779.jpg, 0.0069813169539, 1
HMB_1/center/1479424256137657048.jpg, 0.00528807640917, 1
HMB_1/center/1479424256187799634.jpg, 0.0105941148162, 1
HMB_1/center/1479424256237734295.jpg, 0.0121218265059, 1
HMB_1/center/1479424256287730858.jpg, 0.0105489042368, 1
HMB_1/center/1479424256337732923.jpg, 0.0122173046693, 1
HMB_1/center/1479424256437818279.jpg, 0.00875167321924, 1
HMB_1/center/1479424256487786675.jpg, 0.00958519074736, 1
HMB_1/center/1479424256537888472.jpg, 0.00871104894957, 1
HMB_1/center/1479424256587797412.jpg, 0.00611093688453, 1
HMB_1/center/1479424256637797250.jpg, 0.00524180666861, 1
HMB_1/center/1479424256687852903.jpg, 0.00523598771542, 1
HMB_1/center/1479424256737819118.jpg, 0.00523598771542, 1
HMB_1/center/1479424256787856708.jpg, 0.00523598771542, 1
HMB_1/center/1479424256837825941.jpg, 0.00180762093181, 1
HMB_1/center/1479424256937819922.jpg, -0.0330191077742, 0
HMB_1/center/1479424256987814836.jpg, -0.0383972451091, 0
HMB_1/center/1479424257037855170.jpg, -0.0367109566043, 0
HMB_1/center/1479424257087878057.jpg, -0.027118007713, 0
HMB_1/center/1479424257137983833.jpg, -0.0193216340724, 1
HMB_1/center/1479424257188142710.jpg, -0.0174532923847, 1
HMB_1/center/1479424257237902421.jpg, -0.0174532923847, 1
HMB_1/center/1479424257288081661.jpg, -0.0174532923847, 1
HMB_1/center/1479424257337772179.jpg, -0.0158171349669, 1
HMB_1/center/1479424257437763118.jpg, -0.0155804178903, 1
HMB_1/center/1479424257487824151.jpg, -0.0157079640776, 1
HMB_1/center/1479424257537843748.jpg, -0.0157079640776, 1
HMB_1/center/1479424257588005639.jpg, -0.0157079640776, 1
HMB_1/center/1479424257638015933.jpg, -0.0157079640776, 1
HMB_1/center/1479424257688100214.jpg, -0.018459797704, 1
HMB_1/center/1479424257738026230.jpg, -0.0174532923847, 1
HMB_1/center/1479424257788059343.jpg, -0.0174532923847, 1
HMB_1/center/1479424257838066146.jpg, -0.0190299671903, 1
HMB_1/center/1479424257938057914.jpg, -0.0191986225545, 1
HMB_1/center/1479424257988142500.jpg, -0.0185002939505, 1
HMB_1/center/1479424258038106311.jpg, -0.0141465839174, 1
HMB_1/center/1479424258088131529.jpg, -0.0139626339078, 1
HMB_1/center/1479424258138166366.jpg, -0.0139626339078, 1
HMB_1/center/1479424258188132481.jpg, -0.0139626339078, 1
HMB_1/center/1479424258238126522.jpg, -0.0187777323298, 1
HMB_1/center/1479424258288192904.jpg, -0.0285842964189, 0
HMB_1/center/1479424258338154175.jpg, -0.0346803067406, 0
HMB_1/center/1479424258438183001.jpg, -0.0283992788763, 0
HMB_1/center/1479424258488225449.jpg, -0.0226892810315, 0
HMB_1/center/1479424258538230586.jpg, -0.0194454761372, 1
HMB_1/center/1479424258588204660.jpg, -0.0150930631049, 1
HMB_1/center/1479424258638152398.jpg, -0.0124866581128, 1
HMB_1/center/1479424258688256846.jpg, -0.0122173046693, 1
HMB_1/center/1479424258738248433.jpg, -0.0104719754308, 1
HMB_1/center/1479424258788255703.jpg, -0.0104719754308, 1
HMB_1/center/1479424258838381692.jpg, -0.0104719754308, 1
HMB_1/center/1479424258938133450.jpg, -0.0104719754308, 1
HMB_1/center/1479424258988151103.jpg, -0.0104719754308, 1
HMB_1/center/1479424259038212663.jpg, -0.0104719754308, 1
HMB_1/center/1479424259088077801.jpg, -0.00592184663965, 1
HMB_1/center/1479424259138237700.jpg, 0.00107019633147, 1
HMB_1/center/1479424259188350532.jpg, 0.0172072091545, 1
HMB_1/center/1479424259238561271.jpg, 0.0417054059631, 2
HMB_1/center/1479424259288322237.jpg, 0.0591625198544, 2
HMB_1/center/1479424259339132343.jpg, 0.0645771846175, 2
HMB_1/center/1479424259438336477.jpg, 0.0597164073837, 2
HMB_1/center/1479424259488338557.jpg, 0.0531201606572, 2
HMB_1/center/1479424259538505769.jpg, 0.0492396271902, 2
HMB_1/center/1479424259588365624.jpg, 0.0471238903701, 2
HMB_1/center/1479424259638384162.jpg, 0.045378562063, 2
HMB_1/center/1479424259688439733.jpg, 0.040942671565, 2
HMB_1/center/1479424259738397489.jpg, 0.0322359271218, 2
